167	0.10494832045457
168	0.105196691104225
169	0.105445897799059
170	0.105695775630816
171	0.105946165907795
172	0.106196917199695
173	0.106447886429371
174	0.106698940011972
175	0.106949955041964
176	0.107200820528579
177	0.107451438680226
178	0.107701893466182
179	0.107951699288611
180	0.108201021005656
181	0.108449790600627
182	0.108697949886042
183	0.108945428780492
184	0.109192193704076
185	0.109438193392762
186	0.109683389131818
187	0.109927748303663
188	0.110171234641098
189	0.110413871289877
190	0.110655489148614
191	0.110896142956264
192	0.111135806384447
193	0.111374455895777
194	0.111612082374351
195	0.111848625340276
196	0.112084086442179
197	0.112318446104406
198	0.112551593443468
199	0.112783659535426
200	0.113014548885144
201	0.113244243279306
202	0.113472693252314
203	0.113699909521116
204	0.113925880717983
205	0.114150588726108
206	0.114374016535845
207	0.114596148652186
208	0.114816950018222
209	0.115036421005994
210	0.115254543455934
211	0.115471308762365
212	0.115686706411772
213	0.11590072363371
214	0.116113311822493
215	0.11632452422868
216	0.116534306725397
217	0.116742651647958
218	0.116949550273692
219	0.117154993459831
220	0.117358972153124
221	0.117561477771074
222	0.117762502454677
223	0.117962039192571
224	0.118160081816452
225	0.118356624867666
226	0.118551632043804
227	0.118745151149789
228	0.118937142883342
229	0.11912758709318
230	0.11931646154168
231	0.119503753978558
232	0.119689469210628
233	0.119873748611032
234	0.120056386965808
235	0.120237480247944
236	0.120417022242981
237	0.120595002582257
238	0.120771411737317
239	0.120946217221554
240	0.121119460212251
241	0.121291130577542
242	0.121461226052312
243	0.121629741823483
244	0.121796669442827
245	0.12196199562874
246	0.122125758563816
247	0.122287943247221
248	0.122448544256851
249	0.122607559674612
250	0.122764990488241
251	0.122920840047529
252	0.123075113575239
253	0.123227860621663
254	0.123379013151639
255	0.123528600552018
256	0.123676621773374
257	0.123823074666748
258	0.123967956152606
259	0.124111280285363
260	0.124253055833764
261	0.124393146528097
262	0.124531803857458
263	0.124668895301094
264	0.124804533731163
265	0.124938558066926
266	0.12507106166519
267	0.125202048089471
268	0.125331521696621
269	0.125459487191152
270	0.125585949127634
271	0.125710911360742
272	0.125834376442514
273	0.125956349200911
274	0.126076841955895
275	0.126195841069223
276	0.126313420942049
277	0.126429485765207
278	0.126544098610362
279	0.126657266807781
280	0.126768994269153
281	0.12687928592243
282	0.126988152009914
283	0.127095575241967
284	0.127201621933387
285	0.127306264278491
286	0.127409512857716
287	0.12751138008076
288	0.127611877688314
289	0.127711014968063
290	0.127808707129092
291	0.127905145166092
292	0.128000226267432
293	0.128093964988812
294	0.128186374933824
295	0.128277468793453
296	0.12836725838773
297	0.128455754709558
298	0.128542967970752
299	0.128628882303369
300	0.128713532359699
301	0.128796927433748
302	0.128879078186261
303	0.128959997456238
304	0.129039622908138
305	0.129118094498275
306	0.129195356597214
307	0.129271425288308
308	0.129346269749794
309	0.129419960162567
310	0.129492477165989
311	0.129563828973184
312	0.129634026562923
313	0.12970308303611
314	0.129770995406574
315	0.129837788909941
316	0.129903470078604
317	0.12996805023135
318	0.130031537338523
319	0.130093945047604
320	0.130155290757564
321	0.13021557597807
322	0.13027481399848
323	0.130333017327798
324	0.130390197818591
325	0.130446366766884
326	0.130501534987984
327	0.130555712868198
328	0.130608910392422
329	0.130661058446095
330	0.130712309840201
331	0.130762620387466
332	0.130812001539404
333	0.13086046278147
334	0.13090799347203
335	0.130954508754011
336	0.131000121163003
337	0.131044899131549
338	0.131088766792985
339	0.131131778874853
340	0.131173933991344
341	0.131215240929485
342	0.131255708434899
343	0.131295345684999
344	0.131334162544128
345	0.131372169600416
346	0.13140937798409
347	0.131445798967003
348	0.131481443343124
349	0.13151632058976
350	0.131550437809242
351	0.131583799545888
352	0.131616428155202
353	0.13164832467988
354	0.1316795029068
355	0.131709974026116
356	0.131739747527491
357	0.131768831968723
358	0.13179723561719
359	0.131824966964507
360	0.131852035114789
361	0.131878450046943
362	0.13190422152542
363	0.131929370016775
364	0.131953888454566
365	0.131977834347709
366	0.132001182518625
367	0.132023905648293
368	0.132045969987733
369	0.132067471335675
370	0.132088420654578
371	0.132108821348494
372	0.132128678346078
373	0.132147998190061
374	0.132166788876498
375	0.132185059444028
376	0.132202819313331
377	0.132220077377028
378	0.132236840840208
379	0.132253113811823
380	0.132268902448806
381	0.13228421889768
382	0.13229907202394
383	0.13231347197079
384	0.13232742780201
385	0.132340947948413
386	0.132354040556236
387	0.132366713737528
388	0.132378975722667
389	0.132390834915073
390	0.132402299848255
391	0.13241337904525
392	0.132424042593401
393	0.132434409418874
394	0.132444348017403
395	0.132453942900795
396	0.132463162829487
397	0.13247200045838
398	0.132480501927557
399	0.132488681408776
400	0.132496551822951
401	0.132504206162327
402	0.132511490838918
403	0.132518476564965
404	0.132525168160006
405	0.132531572429952
406	0.1325376975758
407	0.132543552186637
408	0.132549143816625
409	0.132554357838254
410	0.132559440428456
411	0.132564265659885
412	0.132568918099158
413	0.132573250259188
414	0.132577350989451
415	0.132581228759367
416	0.132584889723106
417	0.132588338733169
418	0.13259158020738
419	0.132594618849286
420	0.132597460221984
421	0.132600111175388
422	0.132602580126958
423	0.13260487719588
424	0.13260701419074
425	0.13260900445068
426	0.132610862540067
427	0.132612717431091
428	0.132614359378123
429	0.132615749116349
430	0.132617350379979
431	0.13261848684791
432	0.132619489554347
433	0.132620327492492
434	0.132621032896024
435	0.132621357761982
436	0.132621910294376
437	0.132622208931158
438	0.132622468644706
439	0.132622618505087
440	0.132622771799127
441	0.132622848560567
442	0.132622845901326
443	0.132622763102438
444	0.132622601610367
445	0.132622364821072
446	0.132622057651535
447	0.132621685898455
448	0.132621255383804
449	0.132620770886955
450	0.132620234863086
451	0.132619650161239
452	0.132619012974258
453	0.132618336742791
454	0.13261762009365
455	0.132616855117758
456	0.132616066480815
457	0.132615244487615
458	0.132614395170072
459	0.132613523344527
460	0.132612633142275
461	0.132611728459677
462	0.132610813327605
463	0.132609892200011
464	0.132608970161379
465	0.132608053052832
466	0.132607150788933
467	0.132606270627724
468	0.132605366879024
469	0.132604464179279
470	0.132603549371143
471	0.132602648747772
472	0.132601761713347
473	0.132600802605862
474	0.132599925089983
475	0.132599048657808
476	0.132598197252285
477	0.132597372923522
478	0.132596575697979
479	0.132595804919184
480	0.132595060153655
481	0.1325943416619
482	0.132593650434314
483	0.132592987791838
484	0.132592354551212
485	0.132591749754676
486	0.13259115833288
487	0.132590612780966
488	0.132590098970374
489	0.132589619868202
490	0.132589177053065
491	0.132588771871832
492	0.132588405958141
493	0.132588081113533
494	0.132587798552071
495	0.132587533405005
496	0.132587340966634
497	0.132587193726725
498	0.132587081914913
499	0.132586996047301
500	0.132586937954831
501	0.132586895581552
502	0.132586884307709
503	0.13258691238168
504	0.132586987098017
505	0.13258711428913
506	0.132587351382144
507	0.132587589696487
508	0.132587865001965
509	0.132588174610622
510	0.132588518950268
511	0.132588900426095
512	0.132589321561012
513	0.132589782414011
514	0.132590170125764
515	0.132590703424572
516	0.132591258646542
517	0.132591871808629
518	0.132592478825331
519	0.13259311440019
520	0.132593771013137
521	0.132594449213395
522	0.132595162601528
523	0.132595919286737
524	0.132596687653875
525	0.132597465897458
526	0.132598254238697
527	0.13259905412733
528	0.132599866851501
529	0.132600691556119
530	0.132601533473266
531	0.132602376604399
532	0.132603224927188
533	0.132604077192996
534	0.132604994684645
535	0.132605856961371
536	0.132606714595949
537	0.132607565448809
538	0.132608410190414
539	0.132609252390737
540	0.132610097385614
541	0.132610949920727
542	0.132611727563654
543	0.132612579923261
544	0.13261338616357
545	0.132614093688004
546	0.132614784112492
547	0.132615361988545
548	0.1326158990103
549	0.132616385654834
550	0.132616886673007
551	0.132617358806823
552	0.132617793371552
553	0.132618182093406
554	0.132618517287067
555	0.132618791928471
556	0.132618999623014
557	0.132619134469361
558	0.13261919081902
559	0.132619162931871
560	0.1326190445278
561	0.132618839470691
562	0.132618547560375
563	0.132618159434202
564	0.132617673801242
565	0.132617036203095
566	0.132616339487438
567	0.132615531791003
568	0.132614603798831
569	0.132613548057327
570	0.132612360602114
571	0.132611020254273
572	0.132609569409332
573	0.132607971642681
574	0.132606225138416
575	0.132604325588306
576	0.132602266891733
577	0.132600041781484
578	0.132597642374891
579	0.13259500460545
580	0.132592250298688
581	0.132589324069079
582	0.13258621397585
583	0.13258283833956
584	0.13257933123207
585	0.132575604333051
586	0.132571665116457
587	0.132567516838763
588	0.132563114000823
589	0.132558468421158
590	0.132553578380445
591	0.132548441090111
592	0.132543052234776
593	0.132537405798692
594	0.132531494176213
595	0.132525308566304
596	0.132518839651129
597	0.132512078558725
598	0.132505018109798
599	0.132497726007289
600	0.132490079121015
601	0.13248211066858
602	0.132473825739
603	0.132465187330438
604	0.132456237780281
605	0.132446937666957
606	0.132437276679701
607	0.132427274227855
608	0.132416890588335
609	0.132406133651951
610	0.132394998693733
611	0.132383478230669
612	0.132371563576169
613	0.132359246356113
614	0.132346519985918
615	0.132333381108061
616	0.132319830989508
617	0.132305876878469
618	0.132291462662742
619	0.132276573323354
620	0.132261170194309
621	0.132245279580938
622	0.132228905605773
623	0.132212111406083
624	0.132194811185924
625	0.132176996355977
626	0.13215865841558
627	0.132139691260383
628	0.132120317702845
629	0.132100397406298
630	0.13207992276575
631	0.132058887659487
632	0.132037286840708
633	0.13201517824974
634	0.131992445517315
635	0.131969111623442
636	0.131945167626704
637	0.131920607860506
638	0.131895430432367
639	0.131869583527997
640	0.131843138891414
641	0.131816068818057
642	0.131788292445593
643	0.131759839997542
644	0.131730703212661
645	0.131700875378928
646	0.131670392245091
647	0.131639158434056
648	0.131607199296236
649	0.131574507128376
650	0.131541136385623
651	0.131506986132502
652	0.131472077459239
653	0.131436404709013
654	0.13139996142052
655	0.131362739893595
656	0.131324731050491
657	0.131285924593222
658	0.131246309457359
659	0.131205756056831
660	0.131164428077919
661	0.131122249628882
662	0.131079211488964
663	0.131035296704733
664	0.130990499143315
665	0.130944812251619
666	0.130898211325942
667	0.130850716358649
668	0.130802305820422
669	0.130752968975059
670	0.130702693858715
671	0.130651467080662
672	0.130599273649263
673	0.130546096822921
674	0.130491957443379
675	0.130436797357461
676	0.130380635268011
677	0.130323463522566
678	0.130265273328902
679	0.130206053636513
680	0.130145790372434
681	0.130084466031177
682	0.130022059618591
683	0.129958556074387
684	0.129893984978236
685	0.129828314553194
686	0.129761543931948
687	0.12969368932596
688	0.129624633405755
689	0.129554461763844
690	0.129483165314606
691	0.129410816530737
692	0.129337177684061
693	0.129262364878679
694	0.129186357183325
695	0.12910915248076
696	0.129030743225428
697	0.128951120483977
698	0.128870274453431
699	0.128788194862855
700	0.128704871250122
701	0.128620293113793
702	0.128534449940162
703	0.128447331105499
704	0.12835892565352
705	0.12826922194813
706	0.128178182302648
707	0.128085879768334
708	0.127992257793288
709	0.127897299937165
710	0.12780096975032
711	0.127703317358789
712	0.12760430701575
713	0.127503927991178
714	0.127402171892816
715	0.127299032445077
716	0.127194505055567
717	0.127088586169639
718	0.126981272413446
719	0.126872482964607
720	0.126762316919943
721	0.12665073250767
722	0.12653767318066
723	0.126423207559207
724	0.126307294238415
725	0.126190015102028
726	0.126071171854247
727	0.125950864245724
728	0.125829077240491
729	0.125705796937776
730	0.125581012623109
731	0.125454765782408
732	0.125326990127204
733	0.125197703674518
734	0.125066904546489
735	0.124934590897786
736	0.124800760114138
737	0.12466540817151
738	0.124528529155885
739	0.124390114943561
740	0.124250155041919
741	0.124108667537929
742	0.123965629260844
743	0.123821011114611
744	0.123674817139036
745	0.123527051357367
746	0.123377707391618
747	0.12322690533049
748	0.123074509261242
749	0.122920540566373
750	0.122765000071517
751	0.122607886274537
752	0.122449196753967
753	0.122288918579736
754	0.12212706089195
755	0.121963626804925
756	0.121798619100266
757	0.121632039702878
758	0.121463891446548
759	0.121294123001572
760	0.121122832161151
761	0.120949963254066
762	0.120775521205814
763	0.120599510579003
764	0.120421940294294
765	0.120242794744023
766	0.120062087781725
767	0.119879824452371
768	0.119696010523423
769	0.119510652285186
770	0.119323788108372
771	0.119135351737316
772	0.118945380601647
773	0.118753881238429
774	0.118560860935997
775	0.118366327643882
776	0.118170289808827
777	0.117972756136977
778	0.117773735282296
779	0.117573235461286
780	0.117371216810079
781	0.117167759725276
782	0.116962859404137
783	0.116756525393903
784	0.116548762187104
785	0.116339569137886
786	0.116128929346529
787	0.11591689523247
788	0.115703453430282
789	0.115488623389423
790	0.115272422612421
791	0.11505486853688
792	0.11483597854111
793	0.114615769948811
794	0.114394260032817
795	0.1141714660179
796	0.113947405082637
797	0.113722094360339
798	0.113495550939061
799	0.113267791860679
800	0.113038834119052
801	0.112808694657265
802	0.112577390363967
803	0.112344941727231
804	0.112111356317449
805	0.111876658816122
806	0.111640870437774
807	0.11140401370684
808	0.111165987533337
809	0.110927108311505
810	0.11068723291921
811	0.110446382046412
812	0.110204588268981
813	0.109961888936178
814	0.109718321452248
815	0.109473920952871
816	0.10922872037724
817	0.108982752936521
818	0.10873605697945
819	0.108488767086099
820	0.108240844175411
821	0.107992357408165
822	0.107743387856673
823	0.107494022529552
824	0.107244349513334
825	0.1069944611462
826	0.106744465220506
827	0.106494549488852
828	0.106244440499221
829	0.105994427750911
830	0.105744871529019
831	0.105495630918672
832	0.105247314788348
833	0.104999934806696
834	0.104753648691341
835	0.104508931401474
836	0.104265139489496
837	0.104022845639873
838	0.10378223508802
839	0.10354348917066
840	0.103306784324571
841	0.103072290368603
842	0.10284016806874
843	0.102610565986048
844	0.102383616607454
845	0.102159431759348
846	0.101938097304127
847	0.101719793426951
848	0.101504352976953
849	0.101291835360937
850	0.101082370188448
851	0.100876003707883
852	0.100672732507181
853	0.100472512592137
854	0.100275532241993
855	0.10008152678967
856	0.0998907909569683
857	0.0997031275199706
858	0.0995185060074294
859	0.0993368941310869
860	0.0991582565479054
861	0.0989825533667979
862	0.0988097384000461
863	0.0986396830336707
864	0.0984724497404296
865	0.0983079017735436
866	0.0981459824157942
867	0.0979866298113295
868	0.097829776414194
869	0.0976753485378351
870	0.0975232660047711
871	0.0973734418955994
872	0.0972260407891382
873	0.0970805773679941
874	0.0969369127444676
875	0.096795407981479
876	0.0966557789921648
877	0.0965180050537633
878	0.0963806091129415
879	0.096246538522265
880	0.096113518592951
881	0.0959819926342323
882	0.0958518484593787
883	0.0957229926816665
884	0.0955953457103789
885	0.0954688372870159
886	0.0953434025627338
887	0.0952189787180875
888	0.0950955021261808
889	0.0949729060603761
890	0.0948511189477767
891	0.0947299401704718
892	0.0946097266376771
893	0.0944901338743787
894	0.0943711043339259
895	0.0942525808648273
896	0.0941342472219807
897	0.0940168849174779
898	0.0939001929686882
899	0.0937840535233249
900	0.0936680007053863
901	0.0935525618919807
902	0.0934374522908352
903	0.0933226526799228
904	0.0932081457126354
905	0.0930939151477814
906	0.0929799453528195
907	0.092866320563637
908	0.0927528760491195
909	0.0926396316525418
910	0.0925265738703539
911	0.0924136873928
912	0.0923009529822588
913	0.0921883451572257
914	0.0920743740275114
915	0.0919620920196247
916	0.0918499791326841
917	0.0917383540063393
918	0.0916262414762012
919	0.0915145315378867
920	0.0914036403477737
921	0.0912921056457809
922	0.0911807209687472
923	0.0910694361424847
924	0.0909582189417891
925	0.0908470524570959
926	0.0907359320799493
927	0.0906248621086197
928	0.0905138519753764
929	0.0904029120970794
930	0.090292049350846
931	0.0901812621765853
932	0.0900705353081218
933	0.0899600391241909
934	0.0898501756512945
935	0.0897408148354268
936	0.0896317362221618
937	0.0895240916576173
938	0.0894158359557876
939	0.0893078083735768
940	0.0892000420042964
941	0.0890925818582186
942	0.0889854766380372
943	0.0888787728356276
944	0.0887725111507133
945	0.0886667252321681
946	0.0885614427427656
947	0.088456688748221
948	0.0883524914314036
949	0.0882488901326243
950	0.0881459457169226
951	0.0880437497219967
952	0.0879422024293168
953	0.087841434484173
954	0.0877413701314936
955	0.0876417749187705
956	0.0875433323060984
957	0.0874457349385952
958	0.0873490339015774
959	0.0872532838396278
960	0.0871583307913347
961	0.0870644347214945
962	0.0869715837007315
963	0.0868798074034287
964	0.086789143639308
965	0.0866996329396967
966	0.0866113142335132
967	0.0865242216099346
968	0.0864383821645533
969	0.0863538149256708
970	0.0862705308572162
971	0.0861885339346239
972	0.0861089002900812
973	0.0860297579906962
974	0.0859523017933835
975	0.0858745120481329
976	0.0857984973402611
977	0.0857288289392509
978	0.0856572906679839
979	0.0855870959186742
980	0.0855183802351387
981	0.0854512649700759
982	0.0853859180741531
983	0.0853222916193545
984	0.0852603716144314
985	0.0851983456022967
986	0.0851402938179916
987	0.08508459990622
988	0.0850314027929332
989	0.0849808589309959
990	0.0849331496045075
991	0.0848884892476772
992	0.084847134776379
993	0.084809395931023
994	0.0847756466300693
995	0.0847463373345131
996	0.0847171365849013
997	0.084696304598145
998	0.0846796362823806
999	0.0846692242687082
1000	0.0846642184828112
