0	0.0843170416354695
1	0.084326338009919
2	0.0843401185408391
3	0.0843582503825858
4	0.0843806006929032
5	0.0844070366305548
6	0.0844374253530291
7	0.0844716340143196
8	0.0845095297627835
9	0.0845509797390793
10	0.0845958510741846
11	0.0846440108874962
12	0.0846953262850123
13	0.0847496643575973
14	0.0848068921793304
15	0.0848664162069643
16	0.0849283570863919
17	0.0849929099573508
18	0.0850595935751862
19	0.0851278606301999
20	0.0851974272422055
21	0.0852676726850991
22	0.0853379936740044
23	0.0854080952212396
24	0.0854819212041577
25	0.0855578677328716
26	0.0856349909284199
27	0.0857138362316348
28	0.0857936468045128
29	0.0858746833199244
30	0.0859571055270425
31	0.0860411426646973
32	0.0861266316392288
33	0.0862135188427152
34	0.0863017589855248
35	0.086391306788076
36	0.0864821169807026
37	0.0865741443035277
38	0.0866673435063448
39	0.0867616693485074
40	0.086857076598826
41	0.0869535200354746
42	0.0870509544459047
43	0.0871493346267677
44	0.087248615383847
45	0.0873487515319981
46	0.0874496978950974
47	0.087551409306001
48	0.0876538406065114
49	0.0877564131629375
50	0.0878600776450669
51	0.0879641580880928
52	0.0880689873659231
53	0.0881743531580248
54	0.0882802426740062
55	0.0883866505334663
56	0.0884935713845171
57	0.0886009999025497
58	0.088708930789233
59	0.0888173587717432
60	0.088926278602222
61	0.089035685057462
62	0.0891455729388173
63	0.0892558898486429
64	0.089366660524264
65	0.0894777561810747
66	0.0895890491567051
67	0.0897004118366405
68	0.0898117166522145
69	0.0899228360799193
70	0.0900336426420283
71	0.0901440089085184
72	0.0902545976992794
73	0.0903660532191141
74	0.0904762854050565
75	0.0905899614670396
76	0.0907038942932266
77	0.0908173016431729
78	0.0909308576019294
79	0.0910449203796574
80	0.091158916499648
81	0.0912727448205609
82	0.0913864393999768
83	0.0915000343138075
84	0.0916135636522466
85	0.0917270615169145
86	0.0918405620191846
87	0.0919540992796839
88	0.0920677074289535
89	0.0921814206092633
90	0.0922952729775671
91	0.0924096596476383
92	0.0925259636741644
93	0.0926420357727868
94	0.0927580364676116
95	0.0928740247966611
96	0.092990059793413
97	0.0931062004863421
98	0.0932225058985517
99	0.0933390350474944
100	0.0934558469447832
101	0.0935730005960897
102	0.0936905550011303
103	0.0938085691537403
104	0.0939271020420333
105	0.0940462126486474
106	0.0941659599510757
107	0.094286271837308
108	0.0944080169276426
109	0.0945302348754261
110	0.0946521779796337
111	0.094776080709633
112	0.0949005249811443
113	0.0950251712824849
114	0.0951505905605109
115	0.0952776362135891
116	0.0954058394459862
117	0.0955352723019001
118	0.0956660068212692
119	0.0957981150398348
120	0.095931668989215
121	0.0960667406969877
122	0.0962034021867844
123	0.0963417254783934
124	0.0964817825878738
125	0.0966236455276787
126	0.0967672769227584
127	0.0969129264255258
128	0.0970607815051131
129	0.09721098225787
130	0.0973629096910095
131	0.0975169142759705
132	0.0976730605718329
133	0.0978319332812366
134	0.0979932630618328
135	0.0981571568381217
136	0.0983236702342044
137	0.0984928588657648
138	0.0986647783401687
139	0.0988394842565967
140	0.0990170322062104
141	0.0991978178606795
142	0.0993815455657251
143	0.0995682421921375
144	0.0997578705832854
145	0.0999505724104951
146	0.100146476430901
147	0.100345535272127
148	0.100547701548597
149	0.100752927862441
150	0.100961166804501
151	0.101172370955455
152	0.101386492887048
153	0.101603485163422
154	0.101823269788528
155	0.102045930565052
156	0.102271647154496
157	0.102500454597786
158	0.102732387935937
159	0.10296672496504
160	0.103202999258217
161	0.103441625655299
162	0.103682321234876
163	0.103924614638299
164	0.104168808872491
165	0.104414821347795
166	0.104661896975958
167	0.104910037012147
168	0.105159106905331
169	0.105408979361669
170	0.105659527097376
171	0.105910622837392
172	0.106162139314109
173	0.106413949266147
174	0.106665925437195
175	0.106917940574897
176	0.107169867429803
177	0.107421578754365
178	0.107672755658433
179	0.107923265914849
180	0.108173258606938
181	0.108422693244069
182	0.108671529324457
183	0.108919808043205
184	0.109167379975132
185	0.109414143691641
186	0.109660081707404
187	0.109905176532383
188	0.110149410671713
189	0.110392651687183
190	0.110634954343641
191	0.11087628775777
192	0.111116624338336
193	0.111355936493048
194	0.111594179824315
195	0.111831340676028
196	0.112067390205462
197	0.112302301892096
198	0.112536037578996
199	0.11276860992538
200	0.113000002656877
201	0.113230193391622
202	0.113459153988369
203	0.113686865440116
204	0.113913313010509
205	0.114138481768341
206	0.114362356784991
207	0.11458492313445
208	0.114806173524416
209	0.11502610612575
210	0.115244688771921
211	0.115461906390344
212	0.115677743909769
213	0.115892186260291
214	0.11610521379138
215	0.116316813640498
216	0.116526985308656
217	0.116735719216377
218	0.116943005784949
219	0.117148835436435
220	0.117353198593682
221	0.117556085680336
222	0.117757487120845
223	0.117957393340473
224	0.118155794765316
225	0.118352681822307
226	0.118548048197848
227	0.118741899419226
228	0.118934223140416
229	0.119124943838474
230	0.119314113245674
231	0.119501694526032
232	0.119687694877961
233	0.119872145887423
234	0.120055034396488
235	0.120236358108823
236	0.120416113241762
237	0.120594296012449
238	0.120770902637839
239	0.1209459242254
240	0.121119367256682
241	0.121291233140911
242	0.121461520035435
243	0.121630226096903
244	0.121797349481261
245	0.121962885418048
246	0.122126837867568
247	0.122289209402468
248	0.1224500005112
249	0.122609211681776
250	0.122766843401766
251	0.122922896158288
252	0.123077370438005
253	0.123230242802036
254	0.12338154149354
255	0.123531261408815
256	0.123679403786906
257	0.12382596986645
258	0.123970960885667
259	0.124114377147265
260	0.124256244092896
261	0.12439657645597
262	0.124535319223292
263	0.124672515415479
264	0.124808165247609
265	0.124942271760311
266	0.125074845408894
267	0.125205892307503
268	0.125335418569734
269	0.125463430308627
270	0.125589933636668
271	0.125714934665779
272	0.125838439507316
273	0.125960464552333
274	0.126081039908606
275	0.126200126091734
276	0.126317740337858
277	0.126433889382758
278	0.126548577293684
279	0.126661811407889
280	0.12677359906225
281	0.126883947593263
282	0.126992864337039
283	0.127100351340938
284	0.127206423585564
285	0.127311092282911
286	0.127414367715913
287	0.127516260166768
288	0.127616779916937
289	0.127715937247137
290	0.127813726575419
291	0.127910116799903
292	0.128005171776929
293	0.128098900064173
294	0.128191310219201
295	0.128282410799467
296	0.128372210362313
297	0.128460717464967
298	0.128547940664539
299	0.128633866774881
300	0.128718517405742
301	0.128801912211271
302	0.128884061841193
303	0.128964976944807
304	0.12904464577964
305	0.129123090431048
306	0.129200320744876
307	0.129276346260559
308	0.129351135676629
309	0.129424754002955
310	0.129497207092155
311	0.129568501931552
312	0.129638645507626
313	0.129707644806015
314	0.12977552291903
315	0.129842283147182
316	0.129907933927123
317	0.129972485928532
318	0.130035949820722
319	0.1300983128818
320	0.130159611932276
321	0.13021985841464
322	0.130279062320274
323	0.130337233640035
324	0.13039438236425
325	0.130450518482712
326	0.130505651984678
327	0.130559792858871
328	0.130612951093467
329	0.130665123946878
330	0.130716327137278
331	0.130766572197814
332	0.130815869035372
333	0.130864227556575
334	0.13091169103384
335	0.130958282206735
336	0.131003799348716
337	0.13104843651835
338	0.131092208752391
339	0.131135139285152
340	0.131177211726731
341	0.131218436098611
